"id","time","eta1","eta2","tx_time","hw_integral_1","hw_integral_2","y1","y2","y3","y4","quarter_day"
63,2.7549866031557,0.874981348979247,-1.13472405674485,2.06835582365389,0,0,0.824299121489357,-0.24130822220378,-1.01465278179562,-1.3679265045265,12
63,3.20095266448348,0.137029460633253,1.40974258148303,2.06835582365389,0,0,0.0726395474708952,-0.588734881344925,0.0748175821046501,0.226279713542383,13
63,3.3384935992855,0.575016899164345,-0.598590667530967,2.06835582365389,0,0,0.487074292115718,-0.278961268577243,-1.10169771631057,-0.793442010837065,14
63,3.6927657040786,1.40675391951716,1.36140220964553,3.64024666884842,0.129585595413366,-0.00449706738024322,0.864087240547558,-0.385403397387708,0.235204170542394,-0.0942284060792711,15
63,3.99702292348913,4.03923397732913,-1.78938463613363,3.64024666884842,0.124592874860464,-0.00196241737638468,1.67277016678626,0.606148656054776,-1.33627901662211,-1.64077716718275,16
63,4.18457874367371,0.802868272385443,0.00282719843607931,3.64024666884842,0,0,0.678191921690719,-0.389485141652344,-0.515590952878524,-0.49066898312675,17
63,4.32211967847574,1.2610724028545,-0.31386340453597,3.64024666884842,0,0,0.983277816782202,-0.202797504837546,-0.739190847138972,-0.807118263953029,18
63,4.56385829115808,1.5963505678321,-0.868556173841578,3.64024666884842,0,0,0.940666429637805,-0.1433258810299,-1.35577732437337,-1.51778597013516,19
63,4.7639178326883,2.88437622373157,-1.93436064849575,4.657115259643,0.128694827610193,-0.0040448520816245,1.47003920677927,0.276163086015417,-1.30736695067804,-1.4872514475019,20
63,5.24739505805299,3.35472225776519,-2.5962859694297,4.657115259643,0,0,1.68504186411454,0.327993650306507,-1.62307910835225,-1.93304361741221,21
63,5.45995832092885,1.86958452189968,-0.729850948457236,4.657115259643,0,0,0.916050249156625,-0.0588511030896172,-0.717494565680427,-1.08177878203526,22
63,5.70586484072641,3.52515215244409,-1.83109059472144,5.46320630564856,0.126465493972068,-0.00291308825575015,1.84239862940669,0.324601038477891,-1.01388371634859,-1.8076585718719,23
63,5.95177136052397,2.77141652268133,-1.14386485119558,5.46320630564856,0.122430281470408,-0.000864535512905926,1.26379370694269,0.098863020423352,-1.30799912214514,-1.28676112935186,24
63,6.14766299493897,1.26529234394231,-0.138951744510781,5.46320630564856,0,0,0.74858426373947,-0.114110247131208,-0.604350853053731,-0.632164823017143,25
63,6.39356951473653,1.87461509438172,-1.18810189546478,5.46320630564856,0,0,0.998081620559828,0.106436449321703,-1.52851034189742,-1.0620368673467,26
63,6.63947603453409,2.64765080774356,-0.275013774520658,5.46320630564856,0,0,1.30053284997071,0.0907324875329321,-0.61851711179482,-0.393263327105518,27
63,6.7728490622209,5.09763598877361,-1.8035038947303,6.66800925162478,0.128727035636151,-0.00406120310152487,2.25881907167039,0.725304272377319,-1.71449730832226,-1.78609167631234,28
63,7.1604644239357,4.33310630887429,-2.91130803315337,6.66800925162478,0.122366446438617,-0.000832128439075208,1.91449127895365,0.600584308061786,-2.68630461589365,-2.09862695228542,29
63,7.36052396546591,3.24152420148935,-0.788812889400096,7.22315276624778,0.128193210562412,-0.00379019660098549,1.33734736490382,0.198227275036501,-0.982045961497033,-0.940765621717249,30
63,7.74813932718071,3.85201154176647,-2.12885422368692,7.22315276624778,0,0,1.76673076965363,0.448097135514718,-1.61787003334964,-1.69957589922537,31
63,7.95653468294135,1.28024458126091,-2.17632056814124,7.22315276624778,0,0,0.487973022461309,-0.295187285146016,-1.41382289814127,-2.16669341145334,32
63,8.00654956832391,1.21561881450551,-1.3667317551566,7.22315276624778,0,0,0.781482031694666,-0.265314581257332,-1.19879804411368,-1.41776733232591,33
63,8.28996725215838,1.21206796623677,1.11584354145585,7.22315276624778,0,0,0.67220622692508,-0.326163669856108,-0.0474471389071332,0.254674043255187,34
63,8.68175052098839,4.47350542178833,-1.13517386393522,8.44021018793305,0.126483843151171,-0.00292240356720289,1.9378959106805,0.608016188270117,-0.903975604135403,-1.76739718275069,35
63,8.76094075617743,5.48722220163488,-2.10842783270264,8.44021018793305,0.125184367938772,-0.00226270014154129,2.32672229229792,0.930407114613055,-1.74322266412929,-1.77504714547704,36
63,9.1068770467401,1.62471666751398,-2.1381336629277,8.44021018793305,0,0,1.03148149944934,-0.327234890262336,-1.01906576044064,-1.936214157964,37
63,9.28609705269425,0.678556838975186,-0.31364188435492,8.44021018793305,0,0,0.47392115972636,-0.287555017892874,-0.753107956710602,-0.822907677874146,38
63,9.69455194998512,-0.301005229713305,0.469956021935609,8.44021018793305,0,0,0.158061410152366,-0.567611983818451,0.0982499230448539,-0.261793108435425,39
63,9.89461149151533,0.254781416404726,-0.889423406577196,8.44021018793305,0,0,0.591459216931439,-0.357992159716464,-1.02567488531304,-0.994834118171144,40
63,10.2197082465019,3.14167115954422,-1.16907306566697,9.89658888369584,0.125145168922517,-0.00224280001178759,1.4455127222722,0.152248105833644,-1.03990544042514,-1.35615696550419,41
63,10.4281036022626,4.24077087672084,-2.28775650845076,9.89658888369584,0,0,1.92683810616709,0.679297036123945,-2.0119496071306,-2.08547833750986,42
63,10.553140815719,-0.591781519315592,-0.443618903825778,9.89658888369584,0,0,-0.26178095322667,-0.445043031941561,-0.610330706475874,-0.827346517505997,43
63,10.8073831497469,1.4815722869683,-0.512080895206072,9.89658888369584,0,0,0.974283478869897,-0.185933779308124,-1.07947194488678,-1.09198584771507,44
63,11.1283119976183,2.7872198120105,-2.0601548055069,10.9747560211278,0.127927625836827,-0.00365536743947847,1.56886235601911,0.342575232603136,-2.04665898500768,-1.78181732921099,45
63,11.2533492110747,3.5556033651452,-2.66145785954325,10.9747560211278,0.125875822869881,-0.00261373045159104,1.83266266611515,0.438454646550124,-1.83183296864003,-2.36073418567818,46
63,11.6659720154808,1.52505764385445,-0.930509989248412,10.9747560211278,0,0,1.24113590882444,-0.201258384766796,-0.717675542731648,-1.20958078479748,47
63,11.8785352783567,1.3653410874781,-1.45929501006268,11.781169556667,0.128849681985767,-0.00412346686477306,1.00440679109064,-0.130189163247964,-1.23296844235016,-1.6075350017469,48
63,12.1452813337303,4.46075106667774,-2.68148038643052,11.781169556667,0.124472502322948,-0.00190130795728019,2.10161838957859,0.576768499926733,-1.71780641544517,-2.00890941141298,49
63,12.2703185471867,4.56431978101687,-2.37115121303152,11.781169556667,0.122420699356001,-0.000859670969393003,2.15037805324651,0.558327927631938,-2.26954352783961,-2.15417910276173,50
63,12.6704376302471,0.918501417139628,-0.604584969402332,11.781169556667,0,0,0.706884123207155,-0.490192721147719,-0.533803481961798,-1.18199661971223,51
63,12.9496874069664,-0.618240546837907,0.0901827293719274,11.781169556667,0,0,0.325254624820132,-0.699934312344527,-0.547233145072669,-0.784124033680213,52
63,13.158082762727,1.49804889688462,-0.727687930813317,13.131154126699,0.130005522054033,-0.00471025116454871,0.777232681730417,-0.238107937496784,-1.02595741638916,-0.937331495006562,53
63,13.4748437034832,4.49149264284375,-2.03075642762306,13.131154126699,0.124807621204487,-0.00207143746190341,2.19820714724511,0.829917753857711,-1.80616435459067,-1.63231762692585,54
63,13.5873771955939,3.77471998314622,-1.6949463820881,13.587340293068,0.124139743957819,-0.00116655926364172,1.7280388966541,0.367363547490847,-1.2324576057328,-1.43698445179859,55
63,13.8499553438523,4.28219622611668,-1.20912019036626,13.587340293068,0.126138016759473,-0.00274683819039384,2.23761911251974,0.649552833408867,-1.60366308215622,-1.37927333637594,56
64,0,-0.657694452868354,-0.133024060924709,-Inf,0,0,-0.472954807085953,-0.292278279187777,0.393380466667931,-0.510032223504008,0
64,0.216731169991069,-1.56269699159086,-0.0202203792598139,0.166883682296611,0.129629434275478,-0.00451932301639453,-0.0248031166004273,-0.371031592313187,0.00179365607391735,0.398159668970353,1
64,0.366775826138732,2.26297205156339,-0.885469270218307,0.166883682296611,0.127167270715144,-0.00326935863093057,1.09051801805491,0.535259597399358,-0.0701637787559391,-0.643106599413012,2
64,0.512652575171182,2.76035856153198,0.501706286706727,0.166883682296611,0.12477350058704,-0.00205411547839565,1.35463988742372,0.752574440444869,0.191776383185031,-0.157234682650337,3
64,0.912771658231617,1.96033125729641,-1.16512783795784,0.166883682296611,0,0,0.83691431743511,0.406260332164987,0.101731772766952,-1.00708750666985,4
64,1.07948794284013,1.47556874423106,-0.127393540783035,1.07798957435701,0.0475070899391825,-0.0014813442605186,0.375216930069619,0.294288804450601,0.699204718215474,-0.0353707644371387,5
64,1.25454004167907,0.694030550574473,1.23145356494479,1.07798957435701,0.127550296854434,-0.00346380917049775,0.553249521550572,-0.0222187712226636,0.922027461311353,0.284793433368592,6
64,1.54629353974397,4.19252463942927,-2.36343217814447,1.07798957435701,0.122762756598219,-0.00103332286542773,1.51797706444982,0.876546528684693,-0.59605708819467,-1.40139028245492,7
64,1.81303959511759,1.98350704129779,-0.276859845248841,1.07798957435701,0,0,1.13770384867212,0.39016368028192,0.287410137159268,-0.090812656740837,8
64,2.2048228639476,1.51215026882364,-0.024116818451339,1.07798957435701,0,0,0.356334307770197,0.420297693239437,0.594101479105111,-0.0263612926345246,9
64,2.35903542721048,3.01516925871454,-1.75774473264756,2.33440457316689,0.130043227595976,-0.00472939310348838,1.30440850156762,0.73282862503636,0.0652726078019105,-1.38590294847115,10
64,2.66746055373623,3.82898423496318,-1.55177383885558,2.33440457316689,0.124982113610841,-0.00216002186670056,1.6304343841558,0.860420112961081,-0.816898879768562,-1.20823475915308,11
64,2.9800535873772,2.13268847170445,-2.27246889665396,2.33440457316689,0,0,0.526132154096777,0.651382147812769,0.150476480163689,-1.76483081024524,12
64,3.05924382256624,1.99718286521219,-2.45008438823056,2.33440457316689,0,0,0.836376049277115,0.46474310692903,-0.643337208826068,-1.59274184428368,13
64,3.4343554629354,1.98141363422474,-1.61904580156088,2.33440457316689,0,0,0.880778967089713,0.586546105325346,-0.269112084274163,-1.05660270547412,14
64,3.55939267639178,2.52786805098387,-2.37815633830247,3.47361395519155,0.129039819316261,-0.0042199937142982,1.2267570240645,0.631922440809279,-0.724315491105115,-1.51922354586543,15
64,3.82613873176541,3.16282051439849,-1.02331227365034,3.47361395519155,0.124662639653443,-0.001997834806806,1.51457680104974,0.831447604086446,0.0219778126877846,-0.566163504665639,16
64,4.18874665078893,2.11279092793761,-1.35348736300204,4.02947814899246,0.12783388593289,-0.00360777858581955,1.03832897561067,0.525902049486687,-0.31044186210869,-0.814824623856804,17
64,4.45966061327776,6.39527936393473,-4.35850759546726,4.02947814899246,0.123388312837866,-0.00135089844539833,2.41019775589011,1.57174712250801,-2.05951355070434,-2.67565876895058,18
64,4.73474248288181,2.29578241253503,-2.87081802864938,4.02947814899246,0,0,1.63330167561564,0.24850999497418,-0.818313704858562,-2.00020129447458,19
64,4.78892527537958,0.980442923727087,-2.41103578552209,4.02947814899246,0,0,0.515414280832937,0.274238145530463,-0.744390434619428,-1.5118398040699,20
64,5.19738017267044,2.00755679853852,0.245143176771878,4.02947814899246,0,0,0.866042203869738,0.408802833410563,0.49410988944678,-0.427724588447218,21
64,5.48079785650491,-0.0654106298109512,1.02263251706466,4.02947814899246,0,0,0.169898612209332,-0.0184258706921253,1.24718107500553,0.706365340600605,22
64,5.67668949091992,2.03437327059871,-2.6212279692412,5.62088899702335,0.129531748191076,-0.00446973080878067,0.401215694893224,0.4592939621542,-0.976713083703662,-1.3494854980604,23
64,5.9309318249479,2.45405445869316,-1.3931630123161,5.62088899702335,0.125359748824951,-0.00235173560007701,1.25620690603581,0.724790482098809,-0.640200317432111,-1.24913938066429,24
64,6.01012206013695,2.29960530473265,-0.029938112855005,5.62088899702335,0.124060273612552,-0.00169203217441496,0.932086845385009,0.71936934030656,0.2669682955615,0.0729909234378102,25
64,6.33105090800834,-2.30138821665675,1.17025953459615,5.62088899702335,0,0,-0.70720133200879,-0.609372944295326,0.688751812652732,0.572912806223427,26
64,6.51860672819291,2.12483218270293,-0.054289589425128,6.38924528638689,0.128324646984964,-0.00385692281275744,0.637654061211431,0.474725568884685,0.359437624218284,0.0192185569335006,27
64,6.97707651086633,1.02032886671354,-1.14459959491842,6.38924528638689,0,0,0.3392661507629,0.314212278949897,0.552302102535102,-0.86541239655915,28
64,7.21047930931825,-0.360956004934697,-0.181365215484984,7.18985111039275,0.1301089093192,-0.0047627376855173,-0.138611027457741,-0.0477774552789956,-0.0584569143617662,-0.0445986744199668,29
64,7.43554629353974,2.99910633186215,-0.724565457434182,7.18985111039275,0.126415663978696,-0.00288779110732076,0.974791204493125,0.566843559791939,0.0248536136866197,-0.30467033167033,30
64,7.73563560583507,2.79931901797704,-1.82225319917846,7.18985111039275,0,0,0.820578645644917,0.484167545070838,-0.364826014451344,-0.830907231032651,31
64,7.79398630544805,2.12705798997485,-1.80095908338363,7.18985111039275,0,0,1.09206969602391,0.400307508958727,-0.307518586323328,-0.99691660025183,32
64,8.09824352485859,-0.307447062528607,-0.0139959853811367,7.18985111039275,0,0,-0.111339837534822,-0.108680142187461,0.901008941759767,0.118110422704536,33
64,8.28579934504317,-0.357375705497193,-0.0060270756468532,7.18985111039275,0,0,0.131901969042013,-0.182010603468005,1.4167826998322,-0.464206662014054,34
64,8.70675796367967,3.29708402464076,-0.631391578403975,8.37510198960976,0.125005087071406,-0.00217168478298665,1.68500446576038,0.752069245022483,0.277624873540641,-0.577360259204716,35
64,8.82762727002084,2.23614036254997,-2.41735074380748,8.37510198960976,0.123021677536641,-0.00116476902802853,0.918001354125962,0.439324428590309,-0.858769955732782,-1.78927114199033,36
64,9.24025007442691,-0.0622356892243933,-0.543029266142168,8.37510198960976,0,0,-0.156387972283503,0.050778881029332,0.353101674817001,-0.265830440666235,37
64,9.3652872878833,-1.86719211823359,-0.703249141232551,8.37510198960976,0,0,-1.03868238355236,-0.613729786521602,-0.0100381219224206,-0.953355974610369,38
64,9.61952962191128,0.585933727592424,-0.560006281272817,8.37510198960976,0,0,0.309046406898797,-0.0763569426183569,-0.192275540540326,-0.72097595316615,39
64,9.94045846978267,1.07567472353209,-0.174287185588478,9.90540787440975,0.129872244449597,-0.00464259024158321,0.495671862535896,0.256619181273723,0.488997177851267,-0.108103766793734,40
64,10.2072045251563,4.02789229744864,-1.7128635150117,9.90540787440975,0.125495064786727,-0.00242043133408924,1.56347349637972,0.853357583477231,-0.240778613307054,-1.05969330578163,41
64,10.4822863947603,1.73214363307502,-1.04458206858149,9.90540787440975,0,0,1.11818493529695,0.343003569623579,0.0215883119918515,-0.469266640342325,42
64,10.632331050908,0.832068694654406,-0.289636130321529,9.90540787440975,0,0,0.430839498074032,0.0703301491406408,0.26607109773525,-0.1648454665134,43
64,10.8032152426317,1.36362618354521,-0.590957153320156,9.90540787440975,0,0,0.637598741463911,0.160635135626063,0.136702699414632,-0.260257996481624,44
64,11.1574873474248,4.22227861948181,0.3254265930139,10.9975752171183,0.127823324286132,-0.00360241676397587,1.5892294694386,0.965097141792613,1.26500546426431,0.0106414625751398,45
64,11.3242036320333,4.12987746576478,-1.94992037452066,10.9975752171183,0.125087586996819,-0.00221356744679169,1.37492866888994,0.834929132082672,-0.490971894396934,-1.5029369847574,46
64,11.728490622209,1.42748026129607,-0.710990403065316,10.9975752171183,0,0,0.798163880081842,0.278452555630549,0.858258249508243,-0.455657298490925,47
64,11.9077106281631,-1.01151425403947,0.184119993444387,10.9975752171183,0,0,-0.354845575225452,-0.405438114041556,-0.0111728272741428,0.0649032064338605,48
64,12.2203036618041,2.84313869852496,-1.33944811341665,12.115657725538,0.128730217024457,-0.00406281819408598,1.18765859970343,0.79101092936281,0.0343128094892118,-0.572361261984297,49
64,12.4078594819887,3.02533960040897,-1.0622868515302,12.115657725538,0.125652512573986,-0.00250036271225365,1.20438925964998,0.758992273172898,0.143174417272415,-0.725386996640429,50
64,12.6787734444775,3.63529238929303,-2.02531036890473,12.115657725538,0,0,1.44229203496389,0.885959155528037,-0.15343002130136,-1.41266968808854,51
64,12.7621315867818,3.01180824654846,-0.438949542553246,12.115657725538,0,0,1.34305656088147,0.572782807107045,0.269810813661935,-0.123485603333053,52
64,13.041381363501,5.26278279721031,-1.615879713311,12.7699079098198,0.125992654456122,-0.0026730422391236,2.26267956341896,1.25255676045633,-0.581205753148341,-1.2854223020566,53
64,13.4289967252158,2.29399727203283,-1.86030742344751,12.7699079098198,0,0,1.45465058782913,0.588218312005029,-0.722067909856174,-1.08166586730409,54
64,13.6123846382852,0.86633747088018,0.838908181854296,12.7699079098198,0,0,0.534863029004733,0.132109828690279,1.32817232348114,0.24549214739392,55
64,13.7916046442394,0.177488798934434,0.421495673285643,12.7699079098198,0,0,0.553894149119404,-0.144734784476057,0.576673970721379,0.252344208297331,56
65,0,-2.44775211389165,1.90081678243916,-Inf,0,0,-0.532675895202498,0.30224598173791,0.883946938527155,1.09869279284924,0
65,0.17505209883894,-0.716768844930621,-0.294317296756056,-Inf,0,0,0.368308852645191,0.760523509251325,0.340443976805902,0.020377378275905,1
65,0.416790711521286,2.15586964210237,-0.964077827350915,0.242885544605087,0.127593705013259,-0.00348584615189441,0.935522821566904,1.29019205341235,-0.524659683672342,-1.06706419184632,2
65,0.533492110747246,2.55628063792104,-1.32694939741765,0.242885544605087,0.125678688910776,-0.00251365162986644,1.67374382186364,1.30099642354297,-0.735604788139754,-1.06979717551255,3
65,0.771062816314379,2.41913779454063,0.250375935544656,0.242885544605087,0,0,1.48159780133975,1.63533738776856,0.098552080016568,0.189537436844624,4
65,1.22953259898779,2.383991228772,-2.15280913969053,0.913911396775466,0.125268210277362,-0.00230526430701333,1.59365573809893,1.43928248397043,-1.06641309314103,-1.53639812443844,5
65,1.36290562667461,4.48666922723977,-2.57916502495674,0.913911396775466,0.123079620445946,-0.00119418485326675,2.00658184910896,2.1367237134903,-1.51928149607565,-1.70413312180894,6
65,1.66299493896993,1.42651028219206,-1.95554138142582,0.913911396775466,0,0,1.38793505239368,1.27091262755371,-1.08574246471628,-1.33164112315314,7
65,1.76302470973504,2.36011907004578,-2.94898350692878,0.913911396775466,0,0,1.60064513562266,1.67037558541159,-0.501629359843973,-1.85199589139882,8
65,2.09645727895207,3.81102066531184,-2.17847135492521,2.01956913289256,0.129185709551221,-0.00429405768016955,1.63298602411961,1.80700492115684,-1.14723397807802,-1.37606825490228,9
65,2.4298898481691,5.65231577712831,-3.70352762959439,2.01956913289256,0.123714234972712,-0.00151635904580465,2.69775059654717,2.30256834013924,-2.30973533982665,-2.36663084998852,10
65,2.55075915451027,4.57761621185022,-3.86523099809096,2.01956913289256,0,0,2.46302444638583,1.95445298818134,-2.1128812008824,-2.36349282599777,11
65,2.95087823757071,1.99011872507102,-1.02715706905609,2.84345255330599,0.128684602642654,-0.00403966118144548,1.29920538991275,1.42015837351682,-1.03087950743949,-0.644587272384769,12
65,3.15510568621614,3.18942580545271,-2.06098767270929,2.84345255330599,0.125333324463296,-0.00233832076789676,1.49215412120692,1.6031918558974,-0.917507271759641,-1.48973016406022,13
65,3.43018755582018,3.31044740527222,-2.16166108761358,2.84345255330599,0,0,1.52111086317925,1.719276073263,-1.10447993930755,-1.05749227715502,14
65,3.67609407561774,-0.264858772580294,-1.41786353391026,2.84345255330599,0,0,0.550833421970291,0.652271821626623,-0.550392570822358,-1.26760219631302,15
65,3.76778803215243,-0.547444709084205,-0.875375835313021,2.84345255330599,0,0,0.101239758683255,0.853706522201991,-0.046511569322834,-0.775444179871628,16
65,4.13039595117595,-1.96554860205262,1.1091804619187,2.84345255330599,0,0,-0.186038067301491,0.211761971599853,0.801655243131354,0.726520850699316,17
65,4.28460851443882,-0.117315559495101,1.98284738000276,2.84345255330599,0,0,0.560492141675038,0.992376524293034,1.26920315250189,0.820549221302858,18
65,4.70139922596011,3.33756954982694,-1.5656031109653,4.288056805583,0.123664650186532,-0.00149118638150515,1.70534913616944,1.73832762850337,-0.590821550777015,-0.764850676856407,19
65,4.77642155403394,4.03066970853891,-0.567043222297035,4.288056805583,0.12243356840639,-0.000866204188773506,2.02188242326624,1.90224798687015,-0.491708674910301,-0.615115556397093,20
65,5.17654063709437,3.39811100484435,-1.28201924634244,4.99531434501091,0.127473568728038,-0.00342485667079191,2.19553903172062,1.75374967296156,-0.494976926226179,-1.16516416656253,21
65,5.42244715689193,3.34640902548274,-1.76005459830967,4.99531434501091,0.123438356226376,-0.00137630392794769,1.73444968868538,1.78256782641828,-1.08745434221252,-1.18776779492778,22
65,5.68502530515034,-0.491117463619015,-1.12710704289552,4.99531434501091,0,0,0.322815229878029,0.608058473020572,-0.0352746198572656,-0.886787603765128,23
65,5.89342066091099,0.365338600429705,-1.47026597526722,4.99531434501091,0,0,0.598052027167024,0.990355752422683,-0.378194282117358,-1.2260024307123,24
65,6.1559988091694,2.17955220099372,-2.30062825161455,4.99531434501091,0,0,1.26276725891955,1.20283086324951,-0.220212074896322,-1.55740989840547,25
65,6.33521881512355,0.910192601253031,-1.07433286205703,4.99531434501091,0,0,1.16129512806292,1.04154580623282,-0.314400405428141,-0.794777729419858,26
65,6.59362905626675,-0.255297955605189,1.65399179308582,4.99531434501091,0,0,0.187460102372515,0.621218353700749,1.08076603763198,0.877173470509132,27
65,6.91455790413814,2.73341930694306,-0.0317586203809554,6.82175127818572,0.128924494642723,-0.00416144693982307,1.23370312709183,1.43884497060853,-0.109565890052558,-0.309038361508291,28
65,7.13962488835963,3.80487896040944,-2.05936774589663,6.82175127818572,0.125231249302221,-0.00228650036162657,2.02118436556978,1.87370655918475,-1.08059339768669,-1.23273849526003,29
65,7.26883000893123,4.90652094887065,-2.77252808963068,6.82175127818572,0.123111052903018,-0.00121014214080964,2.63030395831273,1.98567637693985,-0.795502567013626,-1.75969881205383,30
65,7.73146769871986,3.48876060269041,-2.31078328667538,7.5161940422715,0.126914867191994,-0.00314122115875395,2.1225612966748,1.64410325080181,-1.2918613288026,-1.0705272410279,31
65,7.94403096159571,2.32879561667183,-2.67222510270765,7.5161940422715,0.123426802148161,-0.00137043827934571,1.57146963904741,1.38548676051138,-1.06821113720416,-1.81950906277459,32
65,8.13992259601072,1.00040007969896,-2.55617835439599,7.5161940422715,0,0,0.769183776861007,1.23658161526339,-1.29598805376754,-1.69362734173268,33
65,8.43167609407562,1.67922384458866,-1.59228470890963,7.5161940422715,0,0,1.32557458138065,1.23209488001103,-0.951259521516744,-1.14860953287717,34
65,8.6859184281036,2.18609271980482,-2.24471822120364,8.6484840347754,0.129833127425297,-0.0046227317366371,1.04057275566603,1.39442184035197,-1.31821282277767,-1.77122431158145,35
65,8.84013099136648,3.3046601939342,-1.53789495682085,8.6484840347754,0.12730257043273,-0.00333804611824276,1.96686918400708,1.85806552507472,-0.477766523628599,-1.25422860849905,36
65,9.14438821077702,5.49216364758566,-2.58538712901477,8.6484840347754,0.122309849879826,-0.000803396114383945,2.73237414061344,2.33149564917154,-1.13507588682364,-1.75595718416667,37
65,9.3319440309616,2.36509589973265,-2.10264208657763,8.6484840347754,0,0,1.48217349234369,1.38307703116415,-0.413940103925134,-1.4916386828151,38
65,9.66120869306341,1.81856234824347,-1.45721298005594,9.56426835146983,0.128856662276775,-0.00412701054292679,1.06722709518534,1.34918538875063,-0.806735899923041,-1.12087551600993,39
65,9.85710032747842,2.6936133874823,-1.72204033409225,9.56426835146983,0.125642170961945,-0.0024951125952392,1.4914447089114,1.50588339075006,-0.828951737117672,-1.1255675516303,40
65,10.2113724322715,0.373877769980664,-1.37748340255236,9.56426835146983,0,0,0.5428353024158,0.998035829268901,-0.76396578034344,-0.801911778440588,41
65,10.3447454599583,0.489712422163396,0.812787018823061,9.56426835146983,0,0,0.416761193494784,1.1190175168892,0.446836689988269,0.334748113705472,42
65,10.6448347722536,2.67879511012356,-1.30633347579217,10.5741201386841,0.129287014042033,-0.00434548684095194,1.57250686215593,1.48742143134663,-0.382707008453477,-1.17350229632106,43
65,10.7615361714796,5.43590221668204,-2.21180158644078,10.5741201386841,0.127371997939551,-0.00337329231892419,2.70614718397578,2.31086355409104,-0.435638948284861,-1.30361489981161,44
65,11.0782971122358,4.91351648678209,-1.29178256755414,10.5741201386841,0,0,2.66419406341513,1.96327460294742,-0.513484916777463,-1.08654512425911,45
65,11.2908603751116,0.141132048330296,-0.816693433968527,10.5741201386841,0,0,0.383323965891759,1.00650172891619,-0.485694975766688,-0.636124806657129,46
65,11.5284310806788,-0.85982466511891,-0.329708775868067,10.5741201386841,0,0,0.167098831540345,0.5525855742351,-0.0454182545949146,-0.541649028754245,47
65,11.8827031854719,4.74823666356183,-1.4894717661092,11.5869194202627,0.125593733463391,-0.00247052237344028,2.48666409700891,2.04558026396242,-0.404475632817233,-1.14212899383468,48
65,12.0327478416195,5.34589832683125,-2.49073842400755,11.5869194202627,0.123131569903055,-0.00122055798797609,2.87272902552077,2.06936129753972,-1.19943945641343,-1.63791237149632,49
65,12.3203334325692,2.60326341015981,-2.99546294151935,11.5869194202627,0,0,1.33862962499303,1.39149320577135,-1.24037540383361,-1.68095291695743,50
65,12.5579041381364,0.674890487790051,-0.965841502778814,11.5869194202627,0,0,0.692971066314475,1.1088765564932,-0.274497571428197,-0.767583513406008,51
65,12.8329860077404,0.012417723464933,0.48942490352056,11.5869194202627,0,0,0.456147244865843,0.769233808563153,0.490216812881038,-0.330599594265466,52
65,13.1622506698422,0.50069437361609,-0.186521577491565,11.5869194202627,0,0,0.596937935762266,0.939219118397558,0.271664636087943,-0.129623840637349,53
65,13.274784161953,-0.381270074839867,-0.613335848765313,13.2653092437675,0.130291929508823,-0.0048556513824408,0.366970470196547,0.742707950490569,-0.256272365189887,-0.655093989459107,54
65,13.5748734742483,2.94721465499961,-2.13697882457798,13.2653092437675,0.1253676023881,-0.00235572261151021,1.79533783760436,1.76777062450254,-1.28712087216087,-1.36005902611354,55
65,13.9583209288479,5.93045700355994,-3.99882537888931,13.6421704908716,0.125259525762699,-0.00230085544718786,3.01134488074051,2.51561894486822,-2.32914429442629,-2.56696519958301,56
66,0,2.10040983550359,-1.4483622307897,-Inf,0,0,1.2435855825693,0.698663921902761,-1.48119999098779,-1.81478045483549,0
66,0.200059541530217,0.361279935543685,-0.0941557697270511,0.153645164764021,0.129685770041396,-0.00454792294458833,0.194214197639339,0.462588293092002,-0.21340161505187,-0.885648447261914,1
66,0.458469782673415,3.47170385981314,-1.07777585156264,0.153645164764021,0.125445377243043,-0.00239520650295541,1.44585068902081,1.00961027034244,-1.03569872501716,-1.69548211966625,2
66,0.533492110747246,2.17093790313723,-1.72934452923249,0.153645164764021,0.124214295462875,-0.00177022431022353,1.0678805520448,0.785904753232518,-0.565399089197515,-1.97299696974288,3
66,0.754391187853528,0.583387282112793,-0.303060026048904,0.153645164764021,0,0,0.55825602993183,0.537782057072708,-0.212621719163429,-0.801606320986606,4
66,1.05864840726407,-0.0797353495522006,-0.880600020491879,0.153645164764021,0,0,-0.120137252614161,0.293322498633542,-0.455619679703578,-1.0848345451135,5
66,1.49627865436142,1.13250325104358,-0.549324364111176,1.39833900583729,0.128840264111254,-0.00411868570080799,0.548153423614944,0.396602013568748,-0.673711504339718,-1.26635516734939,6
66,1.69217028877642,3.44744506644077,-0.273318821164846,1.39833900583729,0.125625772796371,-0.00248678775311867,1.16226801380723,1.04403716555544,-0.559204624304783,-0.872051345228665,7
66,1.99642750818696,3.41270026887974,-1.51184597301583,1.39833900583729,0,0,1.35667250516904,0.916426479106569,-0.784147911313056,-1.42691738983046,8
66,2.17981542125633,0.543252241536846,-0.312513637686059,1.39833900583729,0,0,0.520565652945853,0.480781401665229,-0.288833660346189,-0.937413814797864,9
66,2.27567728490622,2.77461589937448,-0.822975803475073,2.21045785999964,0.129377187880128,-0.00439126531314817,1.12637676130525,1.04748946777734,-0.0963354841681709,-0.988127480067762,10
